755695.33,7519335.82,0
755695.33,7519345.78,0
755695.33,7519355.74,0
755695.33,7519365.71,0
755695.33,7519375.67,0
755695.33,7519385.64,0
755695.33,7519395.6,0
755695.33,7519405.56,0
755695.33,7519415.53,0
755695.33,7519425.49,0
755695.33,7519435.46,0
755695.33,7519445.42,0
755695.33,7519455.39,0
755695.33,7519465.35,0
755695.33,7519475.31,0
755695.33,7519485.28,0
755695.33,7519495.24,0
755695.33,7519505.21,0
755695.33,7519515.17,0
755695.33,7519525.13,0
755695.33,7519535.1,0
755695.33,7519545.06,0
755695.33,7519555.03,0
755695.33,7519564.99,0
755695.33,7519574.96,0
755695.33,7519584.92,0
755695.33,7519594.88,0
755695.33,7519604.85,0
755695.33,7519614.81,0
755695.33,7519624.78,0
755695.33,7519634.74,0
755695.33,7519644.7,0
755695.33,7519654.67,0
755695.33,7519664.63,0
755695.33,7519674.6,0
755695.33,7519684.56,0
755695.33,7519694.53,0
755695.33,7519704.49,0
755695.33,7519714.45,0
755695.33,7519724.42,0
755695.33,7519734.38,0
755695.33,7519744.35,0
755695.33,7519754.31,0
755695.33,7519764.27,0
755695.33,7519774.24,0
755695.33,7519784.2,0
755695.33,7519794.17,0
755695.33,7519804.13,0
755695.33,7519814.1,0
755695.33,7519824.06,0
755695.33,7519834.02,0
755695.33,7519843.99,0
755695.33,7519853.95,0
755695.33,7519863.92,0
755695.33,7519873.88,0
755695.33,7519883.84,0
755695.33,7519893.81,0
755695.33,7519903.77,0
755695.33,7519913.74,0
755695.33,7519923.7,0
755695.33,7519933.67,0
755695.33,7519943.63,0
755695.33,7519953.59,0
755695.33,7519963.56,0
755695.33,7519973.52,0
755695.33,7519983.49,0
755695.33,7519993.45,0
755695.33,7520003.41,0
755695.33,7520013.38,0
755695.33,7520023.34,0
755695.33,7520033.31,0
755695.33,7520043.27,0
755695.33,7520053.24,0
755695.33,7520063.2,0
755695.33,7520073.16,0
755695.33,7520083.13,0
755695.33,7520093.09,0
755695.33,7520103.06,0
755695.33,7520113.02,0
755695.33,7520122.98,0
755695.33,7520132.95,0
755695.33,7520142.91,0
755695.33,7520152.88,0
755695.33,7520162.84,0
755695.33,7520172.81,0
755695.33,7520182.77,0
755695.33,7520192.73,0
755695.33,7520202.7,0
755695.33,7520212.66,0
755695.33,7520222.63,0
755695.33,7520232.59,0
755695.33,7520242.55,0
755695.33,7520252.52,0
755695.33,7520262.48,0
755695.33,7520272.45,0
755695.33,7520282.41,0
755695.33,7520292.38,0
755695.33,7520302.34,0
755695.33,7520312.3,0
755695.33,7520322.27,0
755695.33,7520332.23,0
755695.33,7520342.2,0
755695.33,7520352.16,0
755695.33,7520362.12,0
755695.33,7520372.09,0
755695.33,7520382.05,0
755695.33,7520392.02,0
755695.33,7520401.98,0
755695.33,7520411.95,0
755695.33,7520421.91,0
755695.33,7520431.87,0
755695.33,7520441.84,0
755695.33,7520451.8,0
755695.33,7520461.77,0
755695.33,7520471.73,0
755695.33,7520481.69,0
755695.33,7520491.66,0
755695.33,7520501.62,0
755695.33,7520511.59,0
755695.33,7520521.55,0
755695.33,7520531.52,0
755695.33,7520541.48,0
755695.33,7520551.44,0
755695.33,7520561.41,0
755695.33,7520571.37,0
755695.33,7520581.34,0
755695.33,7520591.3,0
755695.33,7520601.26,0
755695.33,7520611.23,0
755695.33,7520621.19,0
755695.33,7520631.16,0
755695.33,7520641.12,0
755695.33,7520651.09,0
755695.33,7520661.05,0
755695.33,7520671.01,0
755695.33,7520680.98,0
755695.33,7520690.94,0
755695.33,7520700.91,0
755695.33,7520710.87,0
755695.33,7520720.83,0
755695.33,7520730.8,0
755695.33,7520740.76,0
755695.33,7520750.73,0
755695.33,7520760.69,0
755695.33,7520770.66,0
755695.33,7520780.62,0
755695.33,7520790.58,0
755695.33,7520800.55,0
755695.33,7520810.51,0
755695.33,7520820.48,0
755695.33,7520830.44,0
755695.33,7520840.4,0
755695.33,7520850.37,0
755695.33,7520860.33,0
755695.33,7520870.3,0
755695.33,7520880.26,0
755695.33,7520890.23,0
755695.33,7520900.19,0
755695.33,7520910.15,0
755695.33,7520920.12,0
755695.33,7520930.08,0
755695.33,7520940.05,0
755695.33,7520950.01,0
755695.33,7520959.98,0
755695.33,7520969.94,0
755695.33,7520979.9,0
755695.33,7520989.87,0
755695.33,7520999.83,0
755695.33,7521009.8,0
755695.33,7521019.76,0
755695.33,7521029.72,0
755695.33,7521039.69,0
755695.33,7521049.65,0
755695.33,7521059.62,0
755695.33,7521069.58,0
755695.33,7521079.55,0
755695.33,7521089.51,0
755695.33,7521099.47,0
755695.33,7521109.44,0
755695.33,7521119.4,0
755695.33,7521129.37,0
755695.33,7521139.33,0
755695.33,7521149.29,0
755695.33,7521159.26,0
755695.33,7521169.22,0
755695.33,7521179.19,0
755695.33,7521189.15,0
755695.33,7521199.12,0
755695.33,7521209.08,0
755695.33,7521219.04,0
755695.33,7521229.01,0
755695.33,7521238.97,0
755695.33,7521248.94,0
755695.33,7521258.9,0
755695.33,7521268.86,0
755695.33,7521278.83,0
755695.33,7521288.79,0
755695.33,7521298.76,0
755695.33,7521308.72,0
755695.33,7521318.69,0
755695.33,7521328.65,0
755695.33,7521338.61,0
755695.33,7521348.58,0
755710.377,7518807.71,0
755710.377,7518817.68,0
755710.377,7518827.64,0
755710.377,7518837.61,0
755710.377,7518847.57,0
755710.377,7518857.54,0
755710.377,7518867.5,0
755710.377,7518877.46,0
755710.377,7518887.43,0
755710.377,7518897.39,0
755710.377,7518907.36,0
755710.377,7518917.32,0
755710.377,7518927.28,0
755710.377,7518937.25,0
755710.377,7518947.21,0
755710.377,7518957.18,0
755710.377,7518967.14,0
755710.377,7518977.11,0
755710.377,7518987.07,0
755710.377,7518997.03,0
755710.377,7519007,0
755710.377,7519016.96,0
755710.377,7519026.93,0
755710.377,7519036.89,0
755710.377,7519046.85,0
755710.377,7519056.82,0
755710.377,7519066.78,0
755710.377,7519076.75,0
755710.377,7519086.71,0
755710.377,7519096.68,0
755710.377,7519106.64,0
755710.377,7519116.6,0
755710.377,7519126.57,0
755710.377,7519136.53,0
755710.377,7519146.5,0
755710.377,7519156.46,0
755710.377,7519166.42,0
755710.377,7519176.39,0
755710.377,7519186.35,0
755710.377,7519196.32,0
755710.377,7519206.28,0
755710.377,7519216.25,0
755710.377,7519226.21,0
755710.377,7519236.17,0
755710.377,7519246.14,0
755710.377,7519256.1,189.381238
755710.377,7519266.07,173.796594
755710.377,7519276.03,160.224254
755710.377,7519285.99,148.172394
755710.377,7519295.96,0
755710.377,7519305.92,0
755710.377,7519315.89,0
755710.377,7519325.85,0
755710.377,7519335.82,0
755710.377,7519345.78,0
755710.377,7519355.74,0
755710.377,7519365.71,0
755710.377,7519375.67,0
755710.377,7519385.64,0
755710.377,7519395.6,0
755710.377,7519405.56,0
755710.377,7519415.53,0
755710.377,7519425.49,0
755710.377,7519435.46,0
755710.377,7519445.42,0
755710.377,7519455.39,0
755710.377,7519465.35,0
755710.377,7519475.31,0
755710.377,7519485.28,0
755710.377,7519495.24,0
755710.377,7519505.21,0
755710.377,7519515.17,0
755710.377,7519525.13,0
755710.377,7519535.1,0
755710.377,7519545.06,0
755710.377,7519555.03,0
755710.377,7519564.99,0
755710.377,7519574.96,0
755710.377,7519584.92,0
755710.377,7519594.88,0
755710.377,7519604.85,0
755710.377,7519614.81,0
755710.377,7519624.78,0
755710.377,7519634.74,0
755710.377,7519644.7,0
755710.377,7519654.67,0
755710.377,7519664.63,0
755710.377,7519674.6,0
755710.377,7519684.56,0
755710.377,7519694.53,0
755710.377,7519704.49,0
755710.377,7519714.45,0
755710.377,7519724.42,0
755710.377,7519734.38,0
755710.377,7519744.35,0
755710.377,7519754.31,0
755710.377,7519764.27,0
755710.377,7519774.24,0
755710.377,7519784.2,0
755710.377,7519794.17,0
755710.377,7519804.13,0
755710.377,7519814.1,0
755710.377,7519824.06,0
755710.377,7519834.02,0
755710.377,7519843.99,0
755710.377,7519853.95,0
755710.377,7519863.92,0
755710.377,7519873.88,0
755710.377,7519883.84,0
755710.377,7519893.81,0
755710.377,7519903.77,0
755710.377,7519913.74,0
755710.377,7519923.7,0
755710.377,7519933.67,0
755710.377,7519943.63,0
755710.377,7519953.59,0
755710.377,7519963.56,0
755710.377,7519973.52,0
755710.377,7519983.49,0
755710.377,7519993.45,0
755710.377,7520003.41,0
755710.377,7520013.38,0
755710.377,7520023.34,0
755710.377,7520033.31,0
755710.377,7520043.27,0
755710.377,7520053.24,0
755710.377,7520063.2,0
755710.377,7520073.16,0
755710.377,7520083.13,0
755710.377,7520093.09,0
755710.377,7520103.06,0
755710.377,7520113.02,0
755710.377,7520122.98,0
755710.377,7520132.95,0
755710.377,7520142.91,0
755710.377,7520152.88,0
755710.377,7520162.84,0
755710.377,7520172.81,0
755710.377,7520182.77,0
755710.377,7520192.73,0
755710.377,7520202.7,0
755710.377,7520212.66,0
755710.377,7520222.63,0
755710.377,7520232.59,0
755710.377,7520242.55,0
755710.377,7520252.52,0
755710.377,7520262.48,0
755710.377,7520272.45,0
755710.377,7520282.41,0
755710.377,7520292.38,0
755710.377,7520302.34,0
755710.377,7520312.3,0
755710.377,7520322.27,0
755710.377,7520332.23,0
755710.377,7520342.2,0
755710.377,7520352.16,0
755710.377,7520362.12,0
755710.377,7520372.09,0
755710.377,7520382.05,0
755710.377,7520392.02,0
755710.377,7520401.98,0
755710.377,7520411.95,0
755710.377,7520421.91,0
755710.377,7520431.87,0
755710.377,7520441.84,0
755710.377,7520451.8,0
755710.377,7520461.77,0
755710.377,7520471.73,0
755710.377,7520481.69,0
755710.377,7520491.66,0
755710.377,7520501.62,0
755710.377,7520511.59,0
755710.377,7520521.55,0
755710.377,7520531.52,0
755710.377,7520541.48,0
755710.377,7520551.44,0
755710.377,7520561.41,0
755710.377,7520571.37,0
755710.377,7520581.34,0
755710.377,7520591.3,0
755710.377,7520601.26,0
755710.377,7520611.23,0
755710.377,7520621.19,0
755710.377,7520631.16,0
755710.377,7520641.12,0
755710.377,7520651.09,0
755710.377,7520661.05,0
755710.377,7520671.01,0
755710.377,7520680.98,0
755710.377,7520690.94,0
755710.377,7520700.91,0
755710.377,7520710.87,0
755710.377,7520720.83,0
755710.377,7520730.8,0
755710.377,7520740.76,0
755710.377,7520750.73,0
755710.377,7520760.69,0
755710.377,7520770.66,0
755710.377,7520780.62,0
755710.377,7520790.58,0
755710.377,7520800.55,0
755710.377,7520810.51,0
755710.377,7520820.48,0
755710.377,7520830.44,0
755710.377,7520840.4,0
755710.377,7520850.37,0
755710.377,7520860.33,0
755710.377,7520870.3,0
755710.377,7520880.26,0
755710.377,7520890.23,0
755710.377,7520900.19,0
755710.377,7520910.15,0
755710.377,7520920.12,0
755710.377,7520930.08,0
755710.377,7520940.05,0
755710.377,7520950.01,0
755710.377,7520959.98,0
755710.377,7520969.94,0
755710.377,7520979.9,0
755710.377,7520989.87,0
755710.377,7520999.83,0
755710.377,7521009.8,0
755710.377,7521019.76,0
755710.377,7521029.72,0
755710.377,7521039.69,0
755710.377,7521049.65,0
755710.377,7521059.62,0
755710.377,7521069.58,0
755710.377,7521079.55,0
755710.377,7521089.51,0
755710.377,7521099.47,0
755710.377,7521109.44,0
755710.377,7521119.4,0
755710.377,7521129.37,0
755710.377,7521139.33,0
755710.377,7521149.29,0
755710.377,7521159.26,0
755710.377,7521169.22,0
755710.377,7521179.19,0
755710.377,7521189.15,0
755710.377,7521199.12,0
755710.377,7521209.08,0
755710.377,7521219.04,0
755710.377,7521229.01,0
755710.377,7521238.97,0
755710.377,7521248.94,0
755710.377,7521258.9,0
755710.377,7521268.86,0
755710.377,7521278.83,0
755710.377,7521288.79,0
755710.377,7521298.76,0
755710.377,7521308.72,0
755710.377,7521318.69,0
755710.377,7521328.65,0
755710.377,7521338.61,0
755710.377,7521348.58,0
755725.424,7518807.71,0
755725.424,7518817.68,0
755725.424,7518827.64,0
755725.424,7518837.61,0
755725.424,7518847.57,0
755725.424,7518857.54,0
755725.424,7518867.5,0
755725.424,7518877.46,0
755725.424,7518887.43,0
755725.424,7518897.39,0
755725.424,7518907.36,0
755725.424,7518917.32,0
755725.424,7518927.28,0
755725.424,7518937.25,0
755725.424,7518947.21,0
755725.424,7518957.18,0
755725.424,7518967.14,0
755725.424,7518977.11,0
755725.424,7518987.07,0
755725.424,7518997.03,0
755725.424,7519007,0
755725.424,7519016.96,0
755725.424,7519026.93,0
755725.424,7519036.89,0
755725.424,7519046.85,0
755725.424,7519056.82,0
755725.424,7519066.78,0
755725.424,7519076.75,0
755725.424,7519086.71,0
755725.424,7519096.68,0
755725.424,7519106.64,0
755725.424,7519116.6,0
755725.424,7519126.57,0
755725.424,7519136.53,0
755725.424,7519146.5,0
755725.424,7519156.46,0
755725.424,7519166.42,0
755725.424,7519176.39,0
755725.424,7519186.35,0
755725.424,7519196.32,0
755725.424,7519206.28,0
755725.424,7519216.25,0
755725.424,7519226.21,0
755725.424,7519236.17,0
755725.424,7519246.14,0
755725.424,7519256.1,0
755725.424,7519266.07,157.268451
755725.424,7519276.03,143.449101
755725.424,7519285.99,131.501582
755725.424,7519295.96,120.949216
755725.424,7519305.92,111.523913
755725.424,7519315.89,103.058437
755725.424,7519325.85,0
755725.424,7519335.82,0
755725.424,7519345.78,0
755725.424,7519355.74,0
755725.424,7519365.71,0
755725.424,7519375.67,0
755725.424,7519385.64,0
755725.424,7519395.6,0
755725.424,7519405.56,0
755725.424,7519415.53,0
755725.424,7519425.49,0
755725.424,7519435.46,0
755725.424,7519445.42,0
755725.424,7519455.39,0
755725.424,7519465.35,0
755725.424,7519475.31,0
755725.424,7519485.28,0
755725.424,7519495.24,0
755725.424,7519505.21,0
755725.424,7519515.17,0
755725.424,7519525.13,0
755725.424,7519535.1,0
755725.424,7519545.06,0
755725.424,7519555.03,0
755725.424,7519564.99,0
755725.424,7519574.96,0
755725.424,7519584.92,0
755725.424,7519594.88,0
755725.424,7519604.85,0
755725.424,7519614.81,0
755725.424,7519624.78,0
755725.424,7519634.74,0
755725.424,7519644.7,0
755725.424,7519654.67,0
755725.424,7519664.63,0
755725.424,7519674.6,0
755725.424,7519684.56,0
755725.424,7519694.53,0
755725.424,7519704.49,0
755725.424,7519714.45,0
755725.424,7519724.42,0
755725.424,7519734.38,0
755725.424,7519744.35,0
755725.424,7519754.31,0
755725.424,7519764.27,0
755725.424,7519774.24,0
755725.424,7519784.2,0
755725.424,7519794.17,0
755725.424,7519804.13,0
755725.424,7519814.1,0
755725.424,7519824.06,0
755725.424,7519834.02,0
755725.424,7519843.99,0
755725.424,7519853.95,0
755725.424,7519863.92,0
755725.424,7519873.88,0
755725.424,7519883.84,0
755725.424,7519893.81,0
755725.424,7519903.77,0
755725.424,7519913.74,0
755725.424,7519923.7,0
755725.424,7519933.67,0
755725.424,7519943.63,0
755725.424,7519953.59,0
755725.424,7519963.56,0
755725.424,7519973.52,0
755725.424,7519983.49,0
755725.424,7519993.45,0
755725.424,7520003.41,0
755725.424,7520013.38,0
755725.424,7520023.34,0
755725.424,7520033.31,0
755725.424,7520043.27,0
755725.424,7520053.24,0
755725.424,7520063.2,0
755725.424,7520073.16,0
755725.424,7520083.13,0
755725.424,7520093.09,0
755725.424,7520103.06,0
755725.424,7520113.02,0
755725.424,7520122.98,0
755725.424,7520132.95,0
755725.424,7520142.91,0
755725.424,7520152.88,0
755725.424,7520162.84,0
755725.424,7520172.81,0
755725.424,7520182.77,0
755725.424,7520192.73,0
755725.424,7520202.7,0
755725.424,7520212.66,0
755725.424,7520222.63,0
755725.424,7520232.59,0
755725.424,7520242.55,0
755725.424,7520252.52,0
755725.424,7520262.48,0
755725.424,7520272.45,0
755725.424,7520282.41,0
755725.424,7520292.38,0
755725.424,7520302.34,0
755725.424,7520312.3,0
755725.424,7520322.27,0
755725.424,7520332.23,0
755725.424,7520342.2,0
755725.424,7520352.16,0
755725.424,7520362.12,0
755725.424,7520372.09,0
755725.424,7520382.05,0
755725.424,7520392.02,0
755725.424,7520401.98,0
755725.424,7520411.95,0
755725.424,7520421.91,0
755725.424,7520431.87,0
755725.424,7520441.84,0
755725.424,7520451.8,0
755725.424,7520461.77,0
755725.424,7520471.73,0
755725.424,7520481.69,0
755725.424,7520491.66,0
755725.424,7520501.62,0
755725.424,7520511.59,0
755725.424,7520521.55,0
755725.424,7520531.52,0
755725.424,7520541.48,0
755725.424,7520551.44,0
755725.424,7520561.41,0
755725.424,7520571.37,0
755725.424,7520581.34,0
755725.424,7520591.3,0
755725.424,7520601.26,0
755725.424,7520611.23,0
755725.424,7520621.19,0
755725.424,7520631.16,0
755725.424,7520641.12,0
755725.424,7520651.09,0
755725.424,7520661.05,0
755725.424,7520671.01,0
755725.424,7520680.98,0
755725.424,7520690.94,0
755725.424,7520700.91,0
755725.424,7520710.87,0
755725.424,7520720.83,0
755725.424,7520730.8,0
755725.424,7520740.76,0
755725.424,7520750.73,0
755725.424,7520760.69,0
755725.424,7520770.66,0
755725.424,7520780.62,0
755725.424,7520790.58,0
755725.424,7520800.55,0
755725.424,7520810.51,0
755725.424,7520820.48,0
755725.424,7520830.44,0
755725.424,7520840.4,0
755725.424,7520850.37,0
755725.424,7520860.33,0
755725.424,7520870.3,0
755725.424,7520880.26,0
755725.424,7520890.23,0
755725.424,7520900.19,0
755725.424,7520910.15,0
755725.424,7520920.12,0
755725.424,7520930.08,0
755725.424,7520940.05,0
755725.424,7520950.01,0
755725.424,7520959.98,0
755725.424,7520969.94,0
755725.424,7520979.9,0
755725.424,7520989.87,0
755725.424,7520999.83,0
755725.424,7521009.8,0
755725.424,7521019.76,0
755725.424,7521029.72,0
755725.424,7521039.69,0
755725.424,7521049.65,0
755725.424,7521059.62,0
755725.424,7521069.58,0
755725.424,7521079.55,0
755725.424,7521089.51,0
755725.424,7521099.47,0
755725.424,7521109.44,0
755725.424,7521119.4,0
755725.424,7521129.37,0
755725.424,7521139.33,0
755725.424,7521149.29,0
755725.424,7521159.26,0
755725.424,7521169.22,0
755725.424,7521179.19,0
755725.424,7521189.15,0
755725.424,7521199.12,0
755725.424,7521209.08,0
755725.424,7521219.04,0
755725.424,7521229.01,0
755725.424,7521238.97,0
755725.424,7521248.94,0
755725.424,7521258.9,0
755725.424,7521268.86,0
755725.424,7521278.83,0
755725.424,7521288.79,0
755725.424,7521298.76,0
755725.424,7521308.72,0
755725.424,7521318.69,0
755725.424,7521328.65,0
755725.424,7521338.61,0
755725.424,7521348.58,0
755740.471,7518807.71,0
755740.471,7518817.68,0
755740.471,7518827.64,0
755740.471,7518837.61,0
755740.471,7518847.57,0
755740.471,7518857.54,0
755740.471,7518867.5,0
755740.471,7518877.46,0
755740.471,7518887.43,0
755740.471,7518897.39,0
755740.471,7518907.36,0
755740.471,7518917.32,0
755740.471,7518927.28,0
755740.471,7518937.25,0
755740.471,7518947.21,0
755740.471,7518957.18,0
755740.471,7518967.14,0
755740.471,7518977.11,0
755740.471,7518987.07,0
755740.471,7518997.03,0
755740.471,7519007,0
755740.471,7519016.96,0
755740.471,7519026.93,0
755740.471,7519036.89,0
755740.471,7519046.85,0
755740.471,7519056.82,0
755740.471,7519066.78,0
755740.471,7519076.75,0
755740.471,7519086.71,0
755740.471,7519096.68,0
755740.471,7519106.64,0
755740.471,7519116.6,0
755740.471,7519126.57,0
755740.471,7519136.53,0
755740.471,7519146.5,0
755740.471,7519156.46,0
755740.471,7519166.42,0
755740.471,7519176.39,0
755740.471,7519186.35,0
755740.471,7519196.32,0
755740.471,7519206.28,0
755740.471,7519216.25,0
755740.471,7519226.21,0
755740.471,7519236.17,0
755740.471,7519246.14,0
755740.471,7519256.1,0
755740.471,7519266.07,0
755740.471,7519276.03,129.660934
755740.471,7519285.99,117.451807
755740.471,7519295.96,106.981258
755740.471,7519305.92,97.787457
755740.471,7519315.89,89.6170393
755740.471,7519325.85,82.2322988
755740.471,7519335.82,75.5221145
755740.471,7519345.78,69.527094
755740.471,7519355.74,64.2415346
755740.471,7519365.71,0
755740.471,7519375.67,0
755740.471,7519385.64,0
755740.471,7519395.6,0
755740.471,7519405.56,0
755740.471,7519415.53,0
755740.471,7519425.49,0
755740.471,7519435.46,0
755740.471,7519445.42,0
755740.471,7519455.39,0
755740.471,7519465.35,0
755740.471,7519475.31,0
755740.471,7519485.28,0
755740.471,7519495.24,0
755740.471,7519505.21,0
755740.471,7519515.17,0
755740.471,7519525.13,0
755740.471,7519535.1,0
755740.471,7519545.06,0
755740.471,7519555.03,0
755740.471,7519564.99,0
755740.471,7519574.96,0
755740.471,7519584.92,0
755740.471,7519594.88,0
755740.471,7519604.85,0
755740.471,7519614.81,0
755740.471,7519624.78,0
755740.471,7519634.74,0
755740.471,7519644.7,0
755740.471,7519654.67,0
755740.471,7519664.63,0
755740.471,7519674.6,0
755740.471,7519684.56,0
755740.471,7519694.53,0
755740.471,7519704.49,0
755740.471,7519714.45,0
755740.471,7519724.42,0
755740.471,7519734.38,0
755740.471,7519744.35,0
